,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
434,5e09e6e3853e8f0008de2a73,OMMETALS,EQ,N,22.75,21.2,22.3,22.5,22.65,22.25,30891,683943.05,40.0,13.3,229,INE239D01028,2019-12-30,2019-12-29T18:30:00.000Z,2019-12-30T12:00:35.269Z,2019-12-30T12:00:35.269Z,0,22.14,30-Dec-2019,,
435,5e0b385e5c67aa00084af7c5,OMMETALS,EQ,N,22.75,22.15,22.5,22.4,22.55,22.5,21707,485586.2,40.0,13.3,140,INE239D01028,2019-12-31,2019-12-30T18:30:00.000Z,2019-12-31T12:00:30.897Z,2019-12-31T12:00:30.897Z,0,22.37,31-Dec-2019,,
436,5e0c89ff7eca93000835d153,OMMETALS,EQ,N,22.8,22.1,22.15,22.55,22.5,22.4,17175,386888.0,40.0,13.3,158,INE239D01028,2020-01-01,2019-12-31T18:30:00.000Z,2020-01-01T12:01:03.693Z,2020-01-01T12:01:03.693Z,0,22.53,01-Jan-2020,,
437,5e0ddb80a604190008fe6610,OMMETALS,EQ,N,23.4,22.5,22.6,22.85,22.95,22.55,46071,1058355.4,40.0,13.3,286,INE239D01028,2020-01-02,2020-01-01T18:30:00.000Z,2020-01-02T12:01:04.029Z,2020-01-02T12:01:04.029Z,0,22.97,02-Jan-2020,,
438,5e0f2ce1bb6d66000843a07c,OMMETALS,EQ,N,23.5,22.75,22.9,23.25,23.35,22.85,36112,835606.3,40.0,13.3,157,INE239D01028,2020-01-03,2020-01-02T18:30:00.000Z,2020-01-03T12:00:33.983Z,2020-01-03T12:00:33.983Z,0,23.14,03-Jan-2020,,
439,5e132162ab77820008ef12d4,OMMETALS,EQ,N,24.0,22.1,22.25,22.55,22.4,23.25,33697,762833.2,40.0,13.3,189,INE239D01028,2020-01-06,2020-01-05T18:30:00.000Z,2020-01-06T12:00:34.039Z,2020-01-06T12:00:34.039Z,0,22.64,06-Jan-2020,,
440,5e1472e409e5d5000818f435,OMMETALS,EQ,N,23.5,22.7,23.35,23.15,23.4,22.55,20776,481854.65,40.0,13.3,225,INE239D01028,2020-01-07,2020-01-06T18:30:00.000Z,2020-01-07T12:00:36.092Z,2020-01-07T12:00:36.092Z,0,23.19,07-Jan-2020,,
441,5e15c480a5900600085787b0,OMMETALS,EQ,N,23.35,22.0,23.2,22.45,22.0,23.15,49752,1133667.9,40.0,13.3,421,INE239D01028,2020-01-08,2020-01-07T18:30:00.000Z,2020-01-08T12:01:04.111Z,2020-01-08T12:01:04.111Z,0,22.79,08-Jan-2020,,
442,5e1715e158fadb000853b312,OMMETALS,EQ,N,23.25,22.35,23.0,23.0,23.0,22.45,66223,1511489.45,40.0,13.3,170,INE239D01028,2020-01-09,2020-01-08T18:30:00.000Z,2020-01-09T12:00:33.241Z,2020-01-09T12:00:33.241Z,0,22.82,09-Jan-2020,,
443,5e1867808ce1e80008629103,OMMETALS,EQ,N,24.3,22.25,23.0,23.55,24.0,23.0,73309,1737708.8,40.0,13.3,502,INE239D01028,2020-01-10,2020-01-09T18:30:00.000Z,2020-01-10T12:01:04.164Z,2020-01-10T12:01:04.164Z,0,23.7,10-Jan-2020,,
444,5e1c5be21810e200086e1022,OMMETALS,EQ,N,24.5,23.05,24.4,23.6,23.6,23.55,41288,981694.85,39.75,13.3,177,INE239D01028,2020-01-13,2020-01-12T18:30:00.000Z,2020-01-13T12:00:34.683Z,2020-01-13T12:00:34.683Z,0,23.78,13-Jan-2020,,
445,5e1dad7fdcdcd40008fc0b74,OMMETALS,EQ,N,24.8,23.35,24.8,23.8,23.65,23.6,30240,720059.55,39.75,13.3,880,INE239D01028,2020-01-14,2020-01-13T18:30:00.000Z,2020-01-14T12:01:03.934Z,2020-01-14T12:01:03.934Z,0,23.81,14-Jan-2020,,
446,5e1efee423a9bc00085db508,OMMETALS,EQ,N,24.15,23.05,23.8,23.75,23.9,23.8,40802,957502.25,39.75,13.3,170,INE239D01028,2020-01-15,2020-01-14T18:30:00.000Z,2020-01-15T12:00:36.257Z,2020-01-15T12:00:36.257Z,0,23.47,15-Jan-2020,,
447,5e20507fa4665300085b9328,OMMETALS,EQ,N,27.0,23.35,24.35,24.75,24.95,23.75,81467,2027279.85,39.75,13.3,599,INE239D01028,2020-01-16,2020-01-15T18:30:00.000Z,2020-01-16T12:01:03.639Z,2020-01-16T12:01:03.639Z,0,24.88,16-Jan-2020,,
448,5e21a1e136099d0008e3d5d5,OMMETALS,EQ,N,26.9,24.45,24.45,25.9,25.9,24.75,123708,3183300.95,39.75,13.3,606,INE239D01028,2020-01-17,2020-01-16T18:30:00.000Z,2020-01-17T12:00:33.727Z,2020-01-17T12:00:33.727Z,0,25.73,17-Jan-2020,,
449,5db97b7fa6d3830008cacc86,OMMETALS,EQ,N,21.0,19.05,20.0,19.3,19.3,19.45,133802,2661257.9,42.4,13.3,770,INE239D01028,2019-10-30,2019-10-29T18:30:00.000Z,2019-10-30T12:01:03.958Z,2019-10-30T12:01:03.958Z,0,19.89,30-Oct-2019,,
450,5dbacd00865268000831c7eb,OMMETALS,EQ,N,21.0,18.7,19.1,20.05,19.8,19.3,131338,2593781.1,42.4,13.3,471,INE239D01028,2019-10-31,2019-10-30T18:30:00.000Z,2019-10-31T12:01:04.881Z,2019-10-31T12:01:04.881Z,0,19.75,31-Oct-2019,,
451,5dbc1e7f2febd800088c5250,OMMETALS,EQ,N,21.0,19.9,20.1,20.5,20.5,20.05,177010,3637422.7,42.4,13.3,647,INE239D01028,2019-11-01,2019-10-31T18:30:00.000Z,2019-11-01T12:01:03.939Z,2019-11-01T12:01:03.939Z,0,20.55,01-Nov-2019,,
452,5dc0130015a6300008524b2b,OMMETALS,EQ,N,21.15,20.05,20.3,20.5,20.5,20.5,73372,1514986.5,42.4,13.3,635,INE239D01028,2019-11-04,2019-11-03T18:30:00.000Z,2019-11-04T12:01:04.137Z,2019-11-04T12:01:04.137Z,0,20.65,04-Nov-2019,,
453,5dc16480c2584d0008e750cb,OMMETALS,EQ,N,21.1,20.35,20.5,20.9,20.6,20.5,74263,1541683.9,42.4,13.3,312,INE239D01028,2019-11-05,2019-11-04T18:30:00.000Z,2019-11-05T12:01:04.321Z,2019-11-05T12:01:04.321Z,0,20.76,05-Nov-2019,,
454,5dc2b6001e6b7b0008938fd9,OMMETALS,EQ,N,21.15,19.45,21.15,20.75,20.85,20.9,34811,718206.55,42.4,13.3,239,INE239D01028,2019-11-06,2019-11-05T18:30:00.000Z,2019-11-06T12:01:04.060Z,2019-11-06T12:01:04.060Z,0,20.63,06-Nov-2019,,
455,5dc40780149abc00089a2edb,OMMETALS,EQ,N,21.85,20.5,20.75,20.9,21.3,20.75,79917,1693569.55,42.4,13.3,455,INE239D01028,2019-11-07,2019-11-06T18:30:00.000Z,2019-11-07T12:01:04.447Z,2019-11-07T12:01:04.447Z,0,21.19,07-Nov-2019,,
456,5dc55900149abc00089a384d,OMMETALS,EQ,N,25.05,20.6,20.6,24.95,25.05,20.9,309056,7472474.9,42.4,13.3,1754,INE239D01028,2019-11-08,2019-11-07T18:30:00.000Z,2019-11-08T12:01:04.216Z,2019-11-08T12:01:04.216Z,0,24.18,08-Nov-2019,,
457,5dc94d7ff9478700083607e5,OMMETALS,EQ,N,29.7,24.95,24.95,26.95,26.9,24.95,347560,9480017.95,42.4,13.3,1937,INE239D01028,2019-11-11,2019-11-10T18:30:00.000Z,2019-11-11T12:01:03.969Z,2019-11-11T12:01:03.969Z,0,27.28,11-Nov-2019,,
458,5dcbf07f09bcd500080693fe,OMMETALS,EQ,N,27.4,23.35,27.4,24.35,24.2,26.95,117491,3074594.2,42.4,13.3,798,INE239D01028,2019-11-13,2019-11-12T18:30:00.000Z,2019-11-13T12:01:03.328Z,2019-11-13T12:01:03.328Z,0,26.17,13-Nov-2019,,
459,5dcd4200149abc00089a4315,OMMETALS,EQ,N,24.45,23.0,24.4,23.05,23.4,24.35,35564,840131.4,42.4,13.3,282,INE239D01028,2019-11-14,2019-11-13T18:30:00.000Z,2019-11-14T12:01:04.098Z,2019-11-14T12:01:04.098Z,0,23.62,14-Nov-2019,,
460,5dce937fc788bb000842b23c,OMMETALS,EQ,N,23.0,20.1,23.0,20.85,20.6,23.05,141541,2989853.25,42.4,13.3,574,INE239D01028,2019-11-15,2019-11-14T18:30:00.000Z,2019-11-15T12:01:03.939Z,2019-11-15T12:01:03.939Z,0,21.12,15-Nov-2019,,
461,5dd287e22711c60008ee2758,OMMETALS,EQ,N,21.75,20.0,21.75,20.75,20.5,20.85,46069,946686.0,42.4,13.3,332,INE239D01028,2019-11-18,2019-11-17T18:30:00.000Z,2019-11-18T12:00:34.662Z,2019-11-18T12:00:34.662Z,0,20.55,18-Nov-2019,,
462,5dd3d9623cf4f80008a02aa5,OMMETALS,EQ,N,21.5,20.7,20.7,21.1,21.3,20.75,33311,702751.1,42.4,13.3,190,INE239D01028,2019-11-19,2019-11-18T18:30:00.000Z,2019-11-19T12:00:34.279Z,2019-11-19T12:00:34.279Z,0,21.1,19-Nov-2019,,
463,5dd52ae276ea300008cbe4a8,OMMETALS,EQ,N,23.15,20.75,21.1,21.0,20.8,21.1,100935,2216552.15,42.4,13.3,453,INE239D01028,2019-11-20,2019-11-19T18:30:00.000Z,2019-11-20T12:00:34.153Z,2019-11-20T12:00:34.153Z,0,21.96,20-Nov-2019,,
464,5dd67c7faed06f00082c59ba,OMMETALS,EQ,N,21.9,20.5,21.15,20.8,20.7,21.0,57388,1213964.3,42.4,13.3,240,INE239D01028,2019-11-21,2019-11-20T18:30:00.000Z,2019-11-21T12:01:03.489Z,2019-11-21T12:01:03.489Z,0,21.15,21-Nov-2019,,
465,5dd7cde1e393f400086fc835,OMMETALS,EQ,N,21.65,19.65,21.6,20.05,19.85,20.8,76639,1562714.95,42.4,13.3,465,INE239D01028,2019-11-22,2019-11-21T18:30:00.000Z,2019-11-22T12:00:33.524Z,2019-11-22T12:00:33.524Z,0,20.39,22-Nov-2019,,
466,5ddbc27f5b5f1e0008a2b3aa,OMMETALS,EQ,N,21.75,20.1,20.8,20.9,21.15,20.05,59822,1237274.1,42.4,13.3,406,INE239D01028,2019-11-25,2019-11-24T18:30:00.000Z,2019-11-25T12:01:03.998Z,2019-11-25T12:01:03.998Z,0,20.68,25-Nov-2019,,
467,5ddd1400ca03a80009b75f48,OMMETALS,EQ,N,21.4,20.6,21.4,20.75,20.8,20.9,35611,742497.5,42.4,13.3,180,INE239D01028,2019-11-26,2019-11-25T18:30:00.000Z,2019-11-26T12:01:04.142Z,2019-11-26T12:01:04.142Z,0,20.85,26-Nov-2019,,
468,5dde657f640e900008bf9e6b,OMMETALS,EQ,N,22.4,20.7,21.0,21.85,21.85,20.75,36278,776358.15,42.4,13.3,222,INE239D01028,2019-11-27,2019-11-26T18:30:00.000Z,2019-11-27T12:01:03.773Z,2019-11-27T12:01:03.773Z,0,21.4,27-Nov-2019,,
469,5ddfb6ffb2beec0008e35293,OMMETALS,EQ,N,26.2,21.8,22.6,22.45,22.7,21.85,40547,911557.15,42.4,13.3,347,INE239D01028,2019-11-28,2019-11-27T18:30:00.000Z,2019-11-28T12:01:04.007Z,2019-11-28T12:01:04.007Z,0,22.48,28-Nov-2019,,
470,5de108614c2b410008804859,OMMETALS,EQ,N,24.3,22.1,23.4,23.75,23.55,22.45,67199,1565238.5,42.4,13.3,359,INE239D01028,2019-11-29,2019-11-28T18:30:00.000Z,2019-11-29T12:00:33.985Z,2019-11-29T12:00:33.985Z,0,23.29,29-Nov-2019,,
471,5de4fd0006ab98000837884d,OMMETALS,EQ,N,26.25,24.25,24.75,25.35,25.7,23.75,224719,5688841.15,42.4,13.3,1078,INE239D01028,2019-12-02,2019-12-01T18:30:00.000Z,2019-12-02T12:01:04.069Z,2019-12-02T12:01:04.069Z,0,25.32,02-Dec-2019,,
472,5dfb2a99999fe80008e7ee70,OMMETALS,EQ,N,26.7,24.75,25.7,25.15,25.0,25.35,91709,2356945.25,42.4,13.3,589,INE239D01028,2019-12-03,2019-12-02T18:30:00.000Z,2019-12-19T07:45:29.168Z,2019-12-19T07:45:29.168Z,0,25.7,03-Dec-2019,,
473,5de79fff640e900008bfd461,OMMETALS,EQ,N,25.0,23.25,25.0,23.8,23.6,25.15,68618,1651960.15,42.4,13.3,547,INE239D01028,2019-12-04,2019-12-03T18:30:00.000Z,2019-12-04T12:01:03.327Z,2019-12-04T12:01:03.327Z,0,24.07,04-Dec-2019,,
474,5de8f16293ae890008a4aa9f,OMMETALS,EQ,N,24.25,23.0,24.25,23.3,23.55,23.8,15246,356236.95,42.4,13.3,175,INE239D01028,2019-12-05,2019-12-04T18:30:00.000Z,2019-12-05T12:00:34.073Z,2019-12-05T12:00:34.073Z,0,23.37,05-Dec-2019,,
475,5dea42ff643d80000872c945,OMMETALS,EQ,N,23.75,22.5,23.65,23.05,23.25,23.3,40804,933448.8,42.4,13.3,251,INE239D01028,2019-12-06,2019-12-05T18:30:00.000Z,2019-12-06T12:01:03.992Z,2019-12-06T12:01:03.992Z,0,22.88,06-Dec-2019,,
476,5dee378088cd7d0008bf1de6,OMMETALS,EQ,N,24.5,22.2,23.25,24.35,24.1,23.05,59455,1401617.6,42.4,13.3,565,INE239D01028,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.326Z,2019-12-09T12:01:04.326Z,0,23.57,09-Dec-2019,,
