,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
430,5e30227fc65a7a0008f25838,HNGSNGBEES,EQ,N,386.0,353.9,386.0,362.04,360.01,383.0,826,300108.15,3756.89,321.95,94,INF204KB19I1,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:03.802Z,2020-01-28T12:01:03.802Z,0,363.33,28-Jan-2020,
431,5e317400bfc8c60008092f0c,HNGSNGBEES,EQ,N,379.77,361.0,379.77,378.0,378.0,362.04,102,38405.5,3756.89,321.95,30,INF204KB19I1,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:04.089Z,2020-01-29T12:01:04.089Z,0,376.52,29-Jan-2020,
432,5e32c57f1e3869000861b0c2,HNGSNGBEES,EQ,N,369.5,354.0,365.0,365.69,364.5,378.0,759,274600.11,3756.89,321.95,57,INF204KB19I1,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:03.396Z,2020-01-30T12:01:03.396Z,0,361.79,30-Jan-2020,
433,5e3416e378f7fe00082612a3,HNGSNGBEES,EQ,N,374.7,345.0,370.55,355.19,350.01,365.69,1060,376547.31,3756.89,321.95,106,INF204KB19I1,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:35.067Z,2020-01-31T12:00:35.067Z,0,355.23,31-Jan-2020,
434,5e35687f293b5a00089d4a23,HNGSNGBEES,EQ,N,359.99,350.01,355.19,352.58,354.95,355.19,272,96452.63,3756.89,321.95,36,INF204KB19I1,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:03.725Z,2020-02-01T12:01:03.725Z,0,354.61,01-Feb-2020,
435,5e380b7f901a7e00088a0eea,HNGSNGBEES,EQ,N,362.4,348.0,353.0,362.2,362.0,352.58,469,167882.16,3756.89,321.95,28,INF204KB19I1,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:03.127Z,2020-02-03T12:01:03.127Z,0,357.96,03-Feb-2020,
436,5e395ce323642000087514d6,HNGSNGBEES,EQ,N,375.0,342.9,362.5,357.0,357.1,362.2,852,302635.94,3756.89,321.95,62,INF204KB19I1,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:35.081Z,2020-02-04T12:00:35.081Z,0,355.21,04-Feb-2020,
437,5e3aae6184ff470008f85eec,HNGSNGBEES,EQ,N,365.05,354.01,361.99,365.05,365.05,357.0,422,153155.37,3756.89,321.95,35,INF204KB19I1,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:33.158Z,2020-02-05T12:00:33.158Z,0,362.93,05-Feb-2020,
438,5e3bffe3f669df000874df9e,HNGSNGBEES,EQ,N,369.58,365.05,367.25,369.55,369.55,365.05,292,107659.03,3756.89,321.95,14,INF204KB19I1,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:35.574Z,2020-02-06T12:00:35.574Z,0,368.7,06-Feb-2020,
439,5e3d51601163780008205535,HNGSNGBEES,EQ,N,371.08,362.0,369.55,370.01,371.0,369.55,173,63828.21,3756.89,321.95,21,INF204KB19I1,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:32.987Z,2020-02-07T12:00:32.987Z,0,368.95,07-Feb-2020,
440,5e414601792b6d0008359617,HNGSNGBEES,EQ,N,373.98,333.9,357.1,349.17,348.0,370.01,2296,801776.59,3756.89,321.95,207,INF204KB19I1,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:05.180Z,2020-02-10T12:01:05.180Z,0,349.21,10-Feb-2020,
441,5e42977fb371e50008f8593c,HNGSNGBEES,EQ,N,364.7,350.01,362.7,360.99,360.99,349.17,487,174931.23,3756.89,321.95,56,INF204KB19I1,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:03.722Z,2020-02-11T12:01:03.722Z,0,359.2,11-Feb-2020,
442,5e43e900ffef84000809be9b,HNGSNGBEES,EQ,N,361.0,359.99,361.0,360.74,360.74,360.99,140,50497.82,3756.89,321.95,14,INF204KB19I1,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:04.084Z,2020-02-12T12:01:04.084Z,0,360.7,12-Feb-2020,
443,5e453a626a25560008636028,HNGSNGBEES,EQ,N,363.0,350.0,350.0,361.99,362.0,360.74,68,24487.89,3756.89,321.95,19,INF204KB19I1,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:34.293Z,2020-02-13T12:00:34.293Z,0,360.12,13-Feb-2020,
444,5e468bffe8dfc60008d8d781,HNGSNGBEES,EQ,N,363.0,350.0,363.0,350.6,350.0,361.99,742,261394.67,3756.89,321.95,60,INF204KB19I1,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:03.366Z,2020-02-14T12:01:03.366Z,0,352.28,14-Feb-2020,
445,5e4a8065a9e763000816ecf0,HNGSNGBEES,EQ,N,358.9,348.0,353.0,354.0,354.0,350.6,185,65424.63,3756.89,321.95,35,INF204KB19I1,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:37.372Z,2020-02-17T12:00:37.372Z,0,353.65,17-Feb-2020,
446,5e4bd1feba0d890008571348,HNGSNGBEES,EQ,N,359.99,342.01,359.99,348.91,355.5,354.0,640,223495.44,3756.89,321.95,75,INF204KB19I1,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:02.918Z,2020-02-18T12:01:02.918Z,0,349.21,18-Feb-2020,
447,5e4d2364dce3890008feed72,HNGSNGBEES,EQ,N,355.99,350.01,355.0,350.4,350.01,348.91,251,88758.32,3756.89,321.95,21,INF204KB19I1,2020-02-19,2020-02-18T18:30:00.000Z,2020-02-19T12:00:36.794Z,2020-02-19T12:00:36.794Z,0,353.62,19-Feb-2020,
448,5e4e74ffae37a30008180362,HNGSNGBEES,EQ,N,356.95,351.0,351.0,355.5,355.5,350.4,478,169754.77,3756.89,321.95,27,INF204KB19I1,2020-02-20,2020-02-19T18:30:00.000Z,2020-02-20T12:01:03.568Z,2020-02-20T12:01:03.568Z,0,355.14,20-Feb-2020,
449,5e53baff39d4590008a05cde,HNGSNGBEES,EQ,N,356.99,343.1,355.5,354.79,354.79,355.5,571,201307.79,3756.89,321.95,44,INF204KB19I1,2020-02-24,2020-02-23T18:30:00.000Z,2020-02-24T12:01:03.679Z,2020-02-24T12:01:03.679Z,0,352.55,24-Feb-2020,
450,5e550c624766bc00083dc7ba,HNGSNGBEES,EQ,N,369.85,353.0,356.95,362.87,369.0,354.79,1051,375702.2,3756.89,321.95,60,INF204KB19I1,2020-02-25,2020-02-24T18:30:00.000Z,2020-02-25T12:00:34.251Z,2020-02-25T12:00:34.251Z,0,357.47,25-Feb-2020,
451,5e565de35a6517000885b31f,HNGSNGBEES,EQ,N,373.52,357.0,369.0,373.52,373.52,362.87,609,225036.69,3756.89,321.95,31,INF204KB19I1,2020-02-26,2020-02-25T18:30:00.000Z,2020-02-26T12:00:35.417Z,2020-02-26T12:00:35.417Z,0,369.52,26-Feb-2020,
452,5e57af63a6a62e0008780601,HNGSNGBEES,EQ,N,374.46,373.52,373.52,374.1,374.0,373.52,341,127591.76,3756.89,321.95,21,INF204KB19I1,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.293Z,2020-02-27T12:00:35.293Z,0,374.17,27-Feb-2020,
453,5dee378088cd7d0008bf1cc3,HNGSNGBEES,EQ,N,3270.0,3199.0,3270.0,3199.33,3200.0,3270.0,25,80220.0,3756.89,2525.0,12,INF732E01227,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.034Z,2019-12-09T12:01:04.034Z,0,3208.8,09-Dec-2019,
454,5def88ffe7000d0008c6e166,HNGSNGBEES,EQ,N,3284.0,3160.0,3284.0,3170.0,3170.0,3199.33,60,190342.21,3756.89,2525.0,17,INF732E01227,2019-12-10,2019-12-09T18:30:00.000Z,2019-12-10T12:01:03.423Z,2019-12-10T12:01:03.423Z,0,3172.37,10-Dec-2019,
455,5df0da7f173f8f0008c579e8,HNGSNGBEES,EQ,N,3170.0,3130.0,3170.0,3140.0,3140.0,3170.0,17,53565.36,3756.89,2525.0,12,INF732E01227,2019-12-11,2019-12-10T18:30:00.000Z,2019-12-11T12:01:03.825Z,2019-12-11T12:01:03.825Z,0,3150.9,11-Dec-2019,
456,5df22bff68de3f00088eaf5f,HNGSNGBEES,EQ,N,3170.0,3169.0,3170.0,3170.0,3170.0,3140.0,17,53884.0,3756.89,2525.0,10,INF732E01227,2019-12-12,2019-12-11T18:30:00.000Z,2019-12-12T12:01:03.115Z,2019-12-12T12:01:03.115Z,0,3169.65,12-Dec-2019,
457,5df37d7f95c8b100094417ac,HNGSNGBEES,EQ,N,3200.19,3159.17,3159.18,3200.19,3200.19,3170.0,15,47505.39,3756.89,2525.0,7,INF732E01227,2019-12-13,2019-12-12T18:30:00.000Z,2019-12-13T12:01:03.362Z,2019-12-13T12:01:03.362Z,0,3167.03,13-Dec-2019,
458,5df771ff673a0c0008d2d2b1,HNGSNGBEES,EQ,N,3250.0,3210.0,3210.0,3229.0,3229.0,3200.19,8,25926.88,3756.89,2525.0,8,INF732E01227,2019-12-16,2019-12-15T18:30:00.000Z,2019-12-16T12:01:03.683Z,2019-12-16T12:01:03.683Z,0,3240.86,16-Dec-2019,
459,5df8c37f68de3f00088eb9af,HNGSNGBEES,EQ,N,3249.0,3140.0,3227.7,3191.65,3190.0,3229.0,119,378172.54,3756.89,2525.0,55,INF732E01227,2019-12-17,2019-12-16T18:30:00.000Z,2019-12-17T12:01:03.501Z,2019-12-17T12:01:03.501Z,0,3177.92,17-Dec-2019,
460,5dfa14ffbda4b900080cbceb,HNGSNGBEES,EQ,N,3228.9,3219.0,3222.0,3219.0,3219.0,3191.65,39,125666.4,3756.89,2525.0,24,INF732E01227,2019-12-18,2019-12-17T18:30:00.000Z,2019-12-18T12:01:03.390Z,2019-12-18T12:01:03.390Z,0,3222.22,18-Dec-2019,
461,5dfb66639bc9a50008f1dcec,HNGSNGBEES,EQ,N,386.0,321.95,321.95,366.11,386.0,3219.0,2827,986559.45,3756.89,321.95,384,INF732E01227,2019-12-19,2019-12-18T18:30:00.000Z,2019-12-19T12:00:35.733Z,2019-12-19T12:00:35.733Z,0,348.98,19-Dec-2019,
462,5dfcb7e30d56510008645286,HNGSNGBEES,EQ,N,374.99,355.0,366.21,368.94,368.94,366.11,3261,1181217.98,3756.89,321.95,100,INF204KB19I1,2019-12-20,2019-12-19T18:30:00.000Z,2019-12-20T12:00:35.211Z,2019-12-20T12:00:35.211Z,0,362.23,20-Dec-2019,
463,5e00ac7ffe98840008e7d862,HNGSNGBEES,EQ,N,368.0,337.0,368.0,351.39,353.0,368.94,705,243775.37,3756.89,321.95,174,INF204KB19I1,2019-12-23,2019-12-22T18:30:00.000Z,2019-12-23T12:01:03.595Z,2019-12-23T12:01:03.595Z,0,345.78,23-Dec-2019,
464,5e01fdff3538520008107e16,HNGSNGBEES,EQ,N,368.98,342.0,350.0,349.2,364.0,351.39,461,163485.98,3756.89,321.95,48,INF204KB19I1,2019-12-24,2019-12-23T18:30:00.000Z,2019-12-24T12:01:03.142Z,2019-12-24T12:01:03.142Z,0,354.63,24-Dec-2019,
465,5e04a35716f1bb0008a8ae88,HNGSNGBEES,EQ,N,362.99,349.0,359.0,350.0,350.0,349.2,96,34095.49,3756.89,321.95,24,INF204KB19I1,2019-12-26,2019-12-25T18:30:00.000Z,2019-12-26T12:11:03.246Z,2019-12-26T12:11:03.246Z,0,355.16,26-Dec-2019,
466,5e05f263f1221d0008ea633b,HNGSNGBEES,EQ,N,353.9,341.02,353.9,341.93,342.08,350.0,225,78147.61,3756.89,321.95,33,INF204KB19I1,2019-12-27,2019-12-26T18:30:00.000Z,2019-12-27T12:00:35.876Z,2019-12-27T12:00:35.876Z,0,347.32,27-Dec-2019,
467,5e09e6e2853e8f0008de2953,HNGSNGBEES,EQ,N,375.0,345.0,345.0,361.0,361.0,341.93,1124,404896.01,3756.89,321.95,140,INF204KB19I1,2019-12-30,2019-12-29T18:30:00.000Z,2019-12-30T12:00:35.000Z,2019-12-30T12:00:35.000Z,0,360.23,30-Dec-2019,
468,5e0b385e5c67aa00084af69e,HNGSNGBEES,EQ,N,361.0,350.01,355.0,358.17,361.0,361.0,150,53308.01,3756.89,321.95,33,INF204KB19I1,2019-12-31,2019-12-30T18:30:00.000Z,2019-12-31T12:00:30.592Z,2019-12-31T12:00:30.592Z,0,355.39,31-Dec-2019,
469,5e0c89ff7eca93000835d03d,HNGSNGBEES,EQ,N,361.0,350.0,359.0,361.0,361.0,358.17,182,65603.55,3756.89,321.95,23,INF204KB19I1,2020-01-01,2019-12-31T18:30:00.000Z,2020-01-01T12:01:03.404Z,2020-01-01T12:01:03.404Z,0,360.46,01-Jan-2020,
470,5e0ddb7fa604190008fe64f0,HNGSNGBEES,EQ,N,360.0,350.0,359.0,352.17,350.52,361.0,256,90338.75,3756.89,321.95,37,INF204KB19I1,2020-01-02,2020-01-01T18:30:00.000Z,2020-01-02T12:01:03.714Z,2020-01-02T12:01:03.714Z,0,352.89,02-Jan-2020,
471,5e0f2ce1bb6d660008439f5b,HNGSNGBEES,EQ,N,365.0,353.55,358.98,361.0,361.0,352.17,284,102623.92,3756.89,321.95,16,INF204KB19I1,2020-01-03,2020-01-02T18:30:00.000Z,2020-01-03T12:00:33.684Z,2020-01-03T12:00:33.684Z,0,361.35,03-Jan-2020,
472,5e132161ab77820008ef11ae,HNGSNGBEES,EQ,N,379.9,340.0,379.9,366.79,366.95,361.0,301,106692.9,3756.89,321.95,57,INF204KB19I1,2020-01-06,2020-01-05T18:30:00.000Z,2020-01-06T12:00:33.763Z,2020-01-06T12:00:33.763Z,0,354.46,06-Jan-2020,
473,5e1472e309e5d5000818f315,HNGSNGBEES,EQ,N,370.0,357.0,370.0,365.9,365.9,366.79,99,35738.91,3756.89,321.95,26,INF204KB19I1,2020-01-07,2020-01-06T18:30:00.000Z,2020-01-07T12:00:35.796Z,2020-01-07T12:00:35.796Z,0,361.0,07-Jan-2020,
474,5e15c47fa590060008578695,HNGSNGBEES,EQ,N,365.0,354.15,363.0,363.0,363.0,365.9,351,127186.09,3756.89,321.95,19,INF204KB19I1,2020-01-08,2020-01-07T18:30:00.000Z,2020-01-08T12:01:03.832Z,2020-01-08T12:01:03.832Z,0,362.35,08-Jan-2020,
475,5e1715e058fadb000853b1f5,HNGSNGBEES,EQ,N,372.0,344.2,359.0,350.7,350.5,363.0,231,82075.66,3756.89,321.95,67,INF204KB19I1,2020-01-09,2020-01-08T18:30:00.000Z,2020-01-09T12:00:32.945Z,2020-01-09T12:00:32.945Z,0,355.31,09-Jan-2020,
476,5e18677f8ce1e80008628fe6,HNGSNGBEES,EQ,N,364.5,351.1,351.1,354.34,354.34,350.7,112,40432.54,3756.89,321.95,24,INF204KB19I1,2020-01-10,2020-01-09T18:30:00.000Z,2020-01-10T12:01:03.837Z,2020-01-10T12:01:03.837Z,0,361.0,10-Jan-2020,
477,5e1c5be21810e200086e0efc,HNGSNGBEES,EQ,N,370.99,358.2,367.0,359.27,359.11,354.34,251,91663.83,3756.89,321.95,97,INF204KB19I1,2020-01-13,2020-01-12T18:30:00.000Z,2020-01-13T12:00:34.288Z,2020-01-13T12:00:34.288Z,0,365.19,13-Jan-2020,
478,5e1dad7fdcdcd40008fc0a4d,HNGSNGBEES,EQ,N,370.99,360.27,360.27,370.0,370.0,359.27,681,250866.2,3756.89,321.95,24,INF204KB19I1,2020-01-14,2020-01-13T18:30:00.000Z,2020-01-14T12:01:03.654Z,2020-01-14T12:01:03.654Z,0,368.38,14-Jan-2020,
479,5e1efee323a9bc00085db3f4,HNGSNGBEES,EQ,N,379.0,367.0,370.0,372.6,372.6,370.0,279,103988.05,3756.89,321.95,59,INF204KB19I1,2020-01-15,2020-01-14T18:30:00.000Z,2020-01-15T12:00:35.960Z,2020-01-15T12:00:35.960Z,0,372.72,15-Jan-2020,
480,5e20507fa4665300085b920f,HNGSNGBEES,EQ,N,379.0,357.0,375.0,366.74,369.0,372.6,236,85914.79,3756.89,321.95,61,INF204KB19I1,2020-01-16,2020-01-15T18:30:00.000Z,2020-01-16T12:01:03.387Z,2020-01-16T12:01:03.387Z,0,364.05,16-Jan-2020,
481,5e21a1e136099d0008e3d4b4,HNGSNGBEES,EQ,N,374.89,367.21,374.89,369.83,370.0,366.74,195,72269.48,3756.89,321.95,43,INF204KB19I1,2020-01-17,2020-01-16T18:30:00.000Z,2020-01-17T12:00:33.444Z,2020-01-17T12:00:33.444Z,0,370.61,17-Jan-2020,
482,5db97b7fa6d3830008cacb62,HNGSNGBEES,EQ,N,3377.0,3250.0,3376.99,3347.99,3347.99,3379.0,12,39593.96,3722.9,2525.0,7,INF732E01227,2019-10-30,2019-10-29T18:30:00.000Z,2019-10-30T12:01:03.656Z,2019-10-30T12:01:03.656Z,0,3299.5,30-Oct-2019, Company name changed to NIPPON INDIA ETF HANG SENG BEES.
483,5dbacd00865268000831c6b1,HNGSNGBEES,EQ,N,3280.0,3200.0,3250.0,3280.0,3280.0,3347.99,38,122915.07,3722.9,2525.0,21,INF732E01227,2019-10-31,2019-10-30T18:30:00.000Z,2019-10-31T12:01:04.585Z,2019-10-31T12:01:04.585Z,0,3234.61,31-Oct-2019,
484,5dbc1e7f2febd800088c5129,HNGSNGBEES,EQ,N,3339.97,3234.0,3339.97,3234.0,3234.0,3280.0,32,104036.06,3722.9,2525.0,17,INF732E01227,2019-11-01,2019-10-31T18:30:00.000Z,2019-11-01T12:01:03.640Z,2019-11-01T12:01:03.640Z,0,3251.13,01-Nov-2019,
485,5dc012ff15a6300008524a01,HNGSNGBEES,EQ,N,3220.0,3131.0,3220.0,3214.0,3214.0,3234.0,34,108947.8,3722.9,2525.0,19,INF732E01227,2019-11-04,2019-11-03T18:30:00.000Z,2019-11-04T12:01:03.859Z,2019-11-04T12:01:03.859Z,0,3204.35,04-Nov-2019,
486,5dc1647fc2584d0008e74fa5,HNGSNGBEES,EQ,N,3219.0,3200.0,3218.71,3219.0,3219.0,3214.0,5,16075.4,3722.9,2525.0,5,INF732E01227,2019-11-05,2019-11-04T18:30:00.000Z,2019-11-05T12:01:04.007Z,2019-11-05T12:01:04.007Z,0,3215.08,05-Nov-2019,
487,5dc2b5ff1e6b7b0008938ec2,HNGSNGBEES,EQ,N,3756.89,3220.01,3260.0,3602.02,3755.0,3219.0,432,1499420.81,3756.89,2525.0,87,INF732E01227,2019-11-06,2019-11-05T18:30:00.000Z,2019-11-06T12:01:03.734Z,2019-11-06T12:01:03.734Z,0,3470.88,06-Nov-2019,
488,5dc40780149abc00089a2dc0,HNGSNGBEES,EQ,N,3610.0,3385.9,3610.0,3450.0,3450.0,3602.02,91,314519.82,3756.89,2525.0,22,INF732E01227,2019-11-07,2019-11-06T18:30:00.000Z,2019-11-07T12:01:04.064Z,2019-11-07T12:01:04.064Z,0,3456.26,07-Nov-2019,
489,5dc558ff149abc00089a3738,HNGSNGBEES,EQ,N,3558.0,3446.0,3446.0,3551.14,3558.0,3450.0,33,116733.99,3756.89,2525.0,15,INF732E01227,2019-11-08,2019-11-07T18:30:00.000Z,2019-11-08T12:01:03.970Z,2019-11-08T12:01:03.970Z,0,3537.39,08-Nov-2019,
490,5dc94d7ff9478700083606d2,HNGSNGBEES,EQ,N,3602.02,3261.0,3555.0,3337.55,3300.08,3551.14,71,241582.02,3756.89,2525.0,56,INF732E01227,2019-11-11,2019-11-10T18:30:00.000Z,2019-11-11T12:01:03.712Z,2019-11-11T12:01:03.712Z,0,3402.56,11-Nov-2019,
491,5dcbf07f09bcd500080692e7,HNGSNGBEES,EQ,N,3300.01,2988.0,3300.01,3130.2,3130.0,3337.55,644,1999030.94,3756.89,2525.0,150,INF732E01227,2019-11-13,2019-11-12T18:30:00.000Z,2019-11-13T12:01:03.045Z,2019-11-13T12:01:03.045Z,0,3104.09,13-Nov-2019,
492,5dcd41ff149abc00089a41f8,HNGSNGBEES,EQ,N,3355.0,3206.0,3206.0,3310.0,3310.0,3130.2,137,451854.14,3756.89,2525.0,66,INF732E01227,2019-11-14,2019-11-13T18:30:00.000Z,2019-11-14T12:01:03.827Z,2019-11-14T12:01:03.827Z,0,3298.21,14-Nov-2019,
493,5dce937fc788bb000842b109,HNGSNGBEES,EQ,N,3602.02,3340.0,3400.0,3520.0,3520.0,3310.0,204,704475.35,3756.89,2525.0,59,INF732E01227,2019-11-15,2019-11-14T18:30:00.000Z,2019-11-15T12:01:03.664Z,2019-11-15T12:01:03.664Z,0,3453.31,15-Nov-2019,
494,5dd287e22711c60008ee2634,HNGSNGBEES,EQ,N,3626.0,3139.0,3499.99,3349.99,3350.0,3520.0,278,916254.34,3756.89,2525.0,99,INF732E01227,2019-11-18,2019-11-17T18:30:00.000Z,2019-11-18T12:00:34.285Z,2019-11-18T12:00:34.285Z,0,3295.88,18-Nov-2019,
495,5dd3d9613cf4f80008a02981,HNGSNGBEES,EQ,N,3449.0,3255.03,3449.0,3300.0,3300.0,3349.99,11,37268.79,3756.89,2525.0,9,INF732E01227,2019-11-19,2019-11-18T18:30:00.000Z,2019-11-19T12:00:34.005Z,2019-11-19T12:00:34.005Z,0,3388.07,19-Nov-2019,
496,5dd52ae176ea300008cbe37e,HNGSNGBEES,EQ,N,3425.0,3275.01,3425.0,3330.0,3330.0,3300.0,11,36715.02,3756.89,2525.0,10,INF732E01227,2019-11-20,2019-11-19T18:30:00.000Z,2019-11-20T12:00:33.871Z,2019-11-20T12:00:33.871Z,0,3337.73,20-Nov-2019,
497,5dd67c7faed06f00082c589b,HNGSNGBEES,EQ,N,3399.98,3260.05,3399.98,3260.05,3260.05,3330.0,12,39702.24,3756.89,2525.0,7,INF732E01227,2019-11-21,2019-11-20T18:30:00.000Z,2019-11-21T12:01:03.209Z,2019-11-21T12:01:03.209Z,0,3308.52,21-Nov-2019,
498,5dd7cde1e393f400086fc71e,HNGSNGBEES,EQ,N,3349.97,3320.01,3349.96,3320.01,3320.01,3260.05,5,16719.87,3756.89,2525.0,4,INF732E01227,2019-11-22,2019-11-21T18:30:00.000Z,2019-11-22T12:00:33.256Z,2019-11-22T12:00:33.256Z,0,3343.97,22-Nov-2019,
499,5ddbc27f5b5f1e0008a2b28a,HNGSNGBEES,EQ,N,3385.0,3200.0,3200.0,3385.0,3385.0,3320.01,45,144621.2,3756.89,2525.0,10,INF732E01227,2019-11-25,2019-11-24T18:30:00.000Z,2019-11-25T12:01:03.710Z,2019-11-25T12:01:03.710Z,0,3213.8,25-Nov-2019,
500,5ddd13ffca03a80009b75e31,HNGSNGBEES,EQ,N,3382.87,3300.0,3382.87,3300.0,3300.0,3385.0,7,23332.34,3756.89,2525.0,5,INF732E01227,2019-11-26,2019-11-25T18:30:00.000Z,2019-11-26T12:01:03.828Z,2019-11-26T12:01:03.828Z,0,3333.19,26-Nov-2019,
501,5dde657f640e900008bf9d3d,HNGSNGBEES,EQ,N,3399.99,3324.99,3399.99,3324.99,3324.99,3300.0,8,26874.98,3756.89,2525.0,8,INF732E01227,2019-11-27,2019-11-26T18:30:00.000Z,2019-11-27T12:01:03.455Z,2019-11-27T12:01:03.455Z,0,3359.37,27-Nov-2019,
502,5ddfb6ffb2beec0008e35165,HNGSNGBEES,EQ,N,3349.98,3300.0,3349.98,3320.0,3300.01,3324.99,11,36637.96,3756.89,2525.0,11,INF732E01227,2019-11-28,2019-11-27T18:30:00.000Z,2019-11-28T12:01:03.732Z,2019-11-28T12:01:03.732Z,0,3330.72,28-Nov-2019,
503,5de108614c2b410008804745,HNGSNGBEES,EQ,N,3450.0,3290.0,3450.0,3320.0,3300.0,3320.0,18,60035.09,3756.89,2525.0,12,INF732E01227,2019-11-29,2019-11-28T18:30:00.000Z,2019-11-29T12:00:33.714Z,2019-11-29T12:00:33.714Z,0,3335.28,29-Nov-2019,
504,5de4fcff06ab98000837872e,HNGSNGBEES,EQ,N,3320.01,3139.0,3320.01,3231.87,3176.0,3320.0,141,451687.79,3756.89,2525.0,67,INF732E01227,2019-12-02,2019-12-01T18:30:00.000Z,2019-12-02T12:01:03.772Z,2019-12-02T12:01:03.772Z,0,3203.46,02-Dec-2019,
505,5dfb2a98999fe80008e7ed44,HNGSNGBEES,EQ,N,3349.0,3220.01,3349.0,3235.0,3250.0,3231.87,11,36254.49,3756.89,2525.0,11,INF732E01227,2019-12-03,2019-12-02T18:30:00.000Z,2019-12-19T07:45:28.839Z,2019-12-19T07:45:28.839Z,0,3295.86,03-Dec-2019,
506,5de79fff640e900008bfd33b,HNGSNGBEES,EQ,N,3240.01,3170.0,3200.01,3212.54,3220.0,3235.0,57,182358.05,3756.89,2525.0,36,INF732E01227,2019-12-04,2019-12-03T18:30:00.000Z,2019-12-04T12:01:03.064Z,2019-12-04T12:01:03.064Z,0,3199.26,04-Dec-2019,
507,5de8f16193ae890008a4a979,HNGSNGBEES,EQ,N,3294.98,3171.01,3171.01,3294.98,3294.98,3212.54,4,12915.99,3756.89,2525.0,4,INF732E01227,2019-12-05,2019-12-04T18:30:00.000Z,2019-12-05T12:00:33.792Z,2019-12-05T12:00:33.792Z,0,3229.0,05-Dec-2019,
508,5dea42ff643d80000872c82c,HNGSNGBEES,EQ,N,3284.0,3256.0,3256.0,3270.0,3270.0,3294.98,7,22946.0,3756.89,2525.0,7,INF732E01227,2019-12-06,2019-12-05T18:30:00.000Z,2019-12-06T12:01:03.723Z,2019-12-06T12:01:03.723Z,0,3278.0,06-Dec-2019,
509,5dee378088cd7d0008bf1cc3,HNGSNGBEES,EQ,N,3270.0,3199.0,3270.0,3199.33,3200.0,3270.0,25,80220.0,3756.89,2525.0,12,INF732E01227,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.034Z,2019-12-09T12:01:04.034Z,0,3208.8,09-Dec-2019,
