,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange,CA
495,5dd287e12711c60008ee248f,HONDAPOWER,EQ,N,1325.0,1246.15,1246.15,1305.6,1317.0,1245.5,10893,14091397.1,1358.9,812.95,2115,INE634A01018,2019-11-18,2019-11-17T18:30:00.000Z,2019-11-18T12:00:33.786Z,2019-11-18T12:00:33.786Z,0,1293.62,18-Nov-2019,,
496,5dd3d9613cf4f80008a027cd,HONDAPOWER,EQ,N,1335.0,1265.25,1314.0,1325.85,1325.0,1305.6,9615,12572330.7,1358.9,812.95,1501,INE634A01018,2019-11-19,2019-11-18T18:30:00.000Z,2019-11-19T12:00:33.601Z,2019-11-19T12:00:33.601Z,0,1307.57,19-Nov-2019,,
497,5dd52ae176ea300008cbe1eb,HONDAPOWER,EQ,N,1351.0,1275.0,1320.05,1346.15,1351.0,1325.85,10525,13954318.4,1358.9,812.95,1888,INE634A01018,2019-11-20,2019-11-19T18:30:00.000Z,2019-11-20T12:00:33.474Z,2019-11-20T12:00:33.474Z,0,1325.83,20-Nov-2019,,
498,5dd67c7eaed06f00082c570c,HONDAPOWER,EQ,N,1352.0,1300.0,1332.75,1303.1,1310.0,1346.15,2616,3441034.6,1358.9,812.95,408,INE634A01018,2019-11-21,2019-11-20T18:30:00.000Z,2019-11-21T12:01:02.837Z,2019-11-21T12:01:02.837Z,0,1315.38,21-Nov-2019,,
499,5dd7cde0e393f400086fc58b,HONDAPOWER,EQ,N,1303.1,1265.0,1292.25,1275.3,1274.95,1303.1,3630,4645187.85,1358.9,812.95,644,INE634A01018,2019-11-22,2019-11-21T18:30:00.000Z,2019-11-22T12:00:32.886Z,2019-11-22T12:00:32.886Z,0,1279.67,22-Nov-2019,,
500,5ddbc27f5b5f1e0008a2b0e9,HONDAPOWER,EQ,N,1293.0,1255.05,1265.0,1269.3,1262.5,1275.3,1830,2322398.75,1358.9,812.95,390,INE634A01018,2019-11-25,2019-11-24T18:30:00.000Z,2019-11-25T12:01:03.282Z,2019-11-25T12:01:03.282Z,0,1269.07,25-Nov-2019,,
501,5ddd13ffca03a80009b75c93,HONDAPOWER,EQ,N,1278.35,1240.4,1269.25,1244.5,1240.4,1269.3,2778,3486691.65,1358.9,812.95,307,INE634A01018,2019-11-26,2019-11-25T18:30:00.000Z,2019-11-26T12:01:03.419Z,2019-11-26T12:01:03.419Z,0,1255.11,26-Nov-2019,,
502,5dde657e640e900008bf9b89,HONDAPOWER,EQ,N,1309.0,1235.0,1244.45,1300.9,1300.0,1244.5,6666,8553031.6,1358.9,812.95,1372,INE634A01018,2019-11-27,2019-11-26T18:30:00.000Z,2019-11-27T12:01:02.995Z,2019-11-27T12:01:02.995Z,0,1283.08,27-Nov-2019,,
503,5ddfb6ffb2beec0008e34fb1,HONDAPOWER,EQ,N,1315.15,1265.0,1309.0,1276.55,1295.0,1300.9,2243,2893449.45,1358.9,812.95,491,INE634A01018,2019-11-28,2019-11-27T18:30:00.000Z,2019-11-28T12:01:03.328Z,2019-11-28T12:01:03.328Z,0,1289.99,28-Nov-2019,,
504,5de108614c2b4100088045a1,HONDAPOWER,EQ,N,1326.0,1264.0,1278.05,1323.7,1325.0,1276.55,8027,10561071.05,1358.9,812.95,1505,INE634A01018,2019-11-29,2019-11-28T18:30:00.000Z,2019-11-29T12:00:33.287Z,2019-11-29T12:00:33.287Z,0,1315.69,29-Nov-2019,,
505,5de4fcff06ab98000837858d,HONDAPOWER,EQ,N,1325.0,1285.15,1302.6,1302.6,1305.0,1323.7,1586,2063374.0,1358.9,812.95,355,INE634A01018,2019-12-02,2019-12-01T18:30:00.000Z,2019-12-02T12:01:03.361Z,2019-12-02T12:01:03.361Z,0,1300.99,02-Dec-2019,,
506,5dfb2a98999fe80008e7eba7,HONDAPOWER,EQ,N,1319.55,1254.0,1319.55,1269.25,1270.0,1302.6,2857,3646536.35,1358.9,812.95,465,INE634A01018,2019-12-03,2019-12-02T18:30:00.000Z,2019-12-19T07:45:28.398Z,2019-12-19T07:45:28.398Z,0,1276.35,03-Dec-2019,,
507,5de79ffe640e900008bfd1a0,HONDAPOWER,EQ,N,1273.0,1250.9,1252.0,1263.7,1270.0,1269.25,2999,3783776.45,1358.9,812.95,364,INE634A01018,2019-12-04,2019-12-03T18:30:00.000Z,2019-12-04T12:01:02.697Z,2019-12-04T12:01:02.697Z,0,1261.68,04-Dec-2019,,
508,5de8f16193ae890008a4a7da,HONDAPOWER,EQ,N,1293.5,1271.1,1272.1,1286.45,1282.0,1263.7,2324,2987547.3,1358.9,812.95,461,INE634A01018,2019-12-05,2019-12-04T18:30:00.000Z,2019-12-05T12:00:33.381Z,2019-12-05T12:00:33.381Z,0,1285.52,05-Dec-2019,,
509,5dea42ff643d80000872c68b,HONDAPOWER,EQ,N,1299.95,1264.65,1299.95,1268.65,1277.95,1286.45,1872,2392532.45,1358.9,812.95,243,INE634A01018,2019-12-06,2019-12-05T18:30:00.000Z,2019-12-06T12:01:03.290Z,2019-12-06T12:01:03.290Z,0,1278.06,06-Dec-2019,,
510,5dee377f88cd7d0008bf1b33,HONDAPOWER,EQ,N,1284.05,1236.05,1284.05,1242.4,1236.05,1268.65,2482,3114483.7,1358.9,812.95,567,INE634A01018,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:03.624Z,2019-12-09T12:01:03.624Z,0,1254.83,09-Dec-2019,,
