,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
428,5db97b7fa6d3830008cacb5b,MAJESCO,EQ,N,427.85,412.0,419.75,412.95,413.0,418.1,29021,12194665.0,587.1,399.3,1907,INE898S01029,2019-10-30,2019-10-29T18:30:00.000Z,2019-10-30T12:01:03.649Z,2019-10-30T12:01:03.649Z,0,420.2,30-Oct-2019,,
429,5dbacd00865268000831c6aa,MAJESCO,EQ,N,427.75,413.0,418.0,425.45,426.8,412.95,36993,15661650.45,587.1,399.3,2630,INE898S01029,2019-10-31,2019-10-30T18:30:00.000Z,2019-10-31T12:01:04.584Z,2019-10-31T12:01:04.584Z,0,423.37,31-Oct-2019,,
430,5dbc1e7f2febd800088c5122,MAJESCO,EQ,N,434.05,422.3,426.8,429.6,430.45,425.45,14418,6165643.95,587.1,399.3,576,INE898S01029,2019-11-01,2019-10-31T18:30:00.000Z,2019-11-01T12:01:03.642Z,2019-11-01T12:01:03.642Z,0,427.64,01-Nov-2019,,
431,5dc012ff15a63000085249fb,MAJESCO,EQ,N,434.5,417.5,430.55,419.3,418.4,429.6,12045,5118911.2,587.1,399.3,766,INE898S01029,2019-11-04,2019-11-03T18:30:00.000Z,2019-11-04T12:01:03.853Z,2019-11-04T12:01:03.853Z,0,424.98,04-Nov-2019,,
432,5dc1647fc2584d0008e74f9e,MAJESCO,EQ,N,430.0,416.0,418.0,422.15,422.0,419.3,10812,4581293.7,587.1,399.3,652,INE898S01029,2019-11-05,2019-11-04T18:30:00.000Z,2019-11-05T12:01:03.999Z,2019-11-05T12:01:03.999Z,0,423.72,05-Nov-2019,,
433,5dc2b5ff1e6b7b0008938ebe,MAJESCO,EQ,N,427.0,415.0,418.0,422.95,421.0,422.15,18654,7823057.75,587.1,399.3,824,INE898S01029,2019-11-06,2019-11-05T18:30:00.000Z,2019-11-06T12:01:03.733Z,2019-11-06T12:01:03.733Z,0,419.38,06-Nov-2019,,
434,5dc40780149abc00089a2dbb,MAJESCO,EQ,N,425.0,418.05,422.75,420.1,420.0,422.95,21346,8965036.55,587.1,399.3,1810,INE898S01029,2019-11-07,2019-11-06T18:30:00.000Z,2019-11-07T12:01:04.056Z,2019-11-07T12:01:04.056Z,0,419.99,07-Nov-2019,,
435,5dc558ff149abc00089a3733,MAJESCO,EQ,N,430.0,419.6,420.7,423.85,423.6,420.1,7923,3372671.25,587.1,399.3,559,INE898S01029,2019-11-08,2019-11-07T18:30:00.000Z,2019-11-08T12:01:03.965Z,2019-11-08T12:01:03.965Z,0,425.68,08-Nov-2019,,
436,5dc94d7ff9478700083606cd,MAJESCO,EQ,N,425.0,411.0,425.0,412.35,411.05,423.85,113634,47232473.7,587.1,399.3,957,INE898S01029,2019-11-11,2019-11-10T18:30:00.000Z,2019-11-11T12:01:03.707Z,2019-11-11T12:01:03.707Z,0,415.65,11-Nov-2019,,
437,5dcbf07f09bcd500080692df,MAJESCO,EQ,N,415.05,408.0,411.0,410.45,410.0,412.35,23774,9755977.35,587.1,399.3,832,INE898S01029,2019-11-13,2019-11-12T18:30:00.000Z,2019-11-13T12:01:03.035Z,2019-11-13T12:01:03.035Z,0,410.36,13-Nov-2019,,
438,5dcd41ff149abc00089a41f2,MAJESCO,EQ,N,417.2,403.0,410.05,405.9,403.0,410.45,15034,6143484.65,587.1,399.3,612,INE898S01029,2019-11-14,2019-11-13T18:30:00.000Z,2019-11-14T12:01:03.822Z,2019-11-14T12:01:03.822Z,0,408.64,14-Nov-2019,,
439,5dce937fc788bb000842b101,MAJESCO,EQ,N,414.2,400.55,406.0,410.2,410.0,405.9,37357,15275661.4,587.1,399.3,4985,INE898S01029,2019-11-15,2019-11-14T18:30:00.000Z,2019-11-15T12:01:03.656Z,2019-11-15T12:01:03.656Z,0,408.91,15-Nov-2019,,
440,5dd287e22711c60008ee262d,MAJESCO,EQ,N,417.0,404.0,413.0,405.4,406.5,410.2,10444,4245738.75,587.1,399.3,631,INE898S01029,2019-11-18,2019-11-17T18:30:00.000Z,2019-11-18T12:00:34.279Z,2019-11-18T12:00:34.279Z,0,406.52,18-Nov-2019,,
441,5dd3d9613cf4f80008a0297b,MAJESCO,EQ,N,409.55,400.0,406.0,407.45,407.0,405.4,13437,5440951.45,587.1,399.3,816,INE898S01029,2019-11-19,2019-11-18T18:30:00.000Z,2019-11-19T12:00:33.997Z,2019-11-19T12:00:33.997Z,0,404.92,19-Nov-2019,,
442,5dd52ae176ea300008cbe377,MAJESCO,EQ,N,415.0,395.8,412.4,413.2,413.25,407.45,27645,11310373.4,587.1,395.8,1518,INE898S01029,2019-11-20,2019-11-19T18:30:00.000Z,2019-11-20T12:00:33.868Z,2019-11-20T12:00:33.868Z,0,409.13,20-Nov-2019,,
443,5dd67c7faed06f00082c5894,MAJESCO,EQ,N,451.95,412.5,413.95,436.6,434.75,413.2,134727,58566227.15,587.1,395.8,6690,INE898S01029,2019-11-21,2019-11-20T18:30:00.000Z,2019-11-21T12:01:03.198Z,2019-11-21T12:01:03.198Z,0,434.7,21-Nov-2019,,
444,5dd7cde1e393f400086fc716,MAJESCO,EQ,N,442.0,423.15,434.75,435.2,437.85,436.6,45971,19930666.1,587.1,395.8,2925,INE898S01029,2019-11-22,2019-11-21T18:30:00.000Z,2019-11-22T12:00:33.240Z,2019-11-22T12:00:33.240Z,0,433.55,22-Nov-2019,,
445,5ddbc27f5b5f1e0008a2b282,MAJESCO,EQ,N,446.0,425.0,425.0,436.85,432.8,435.2,28872,12670511.55,587.1,395.8,1747,INE898S01029,2019-11-25,2019-11-24T18:30:00.000Z,2019-11-25T12:01:03.703Z,2019-11-25T12:01:03.703Z,0,438.85,25-Nov-2019,,
446,5ddd13ffca03a80009b75e2c,MAJESCO,EQ,N,454.4,430.7,436.0,435.05,435.0,436.85,72758,32393310.4,587.1,395.8,3680,INE898S01029,2019-11-26,2019-11-25T18:30:00.000Z,2019-11-26T12:01:03.828Z,2019-11-26T12:01:03.828Z,0,445.22,26-Nov-2019,,
447,5dde657f640e900008bf9d37,MAJESCO,EQ,N,440.8,423.9,440.8,426.1,427.8,435.05,14267,6138034.05,587.1,395.8,1013,INE898S01029,2019-11-27,2019-11-26T18:30:00.000Z,2019-11-27T12:01:03.447Z,2019-11-27T12:01:03.447Z,0,430.23,27-Nov-2019,,
448,5ddfb6ffb2beec0008e3515f,MAJESCO,EQ,N,436.9,418.0,426.05,420.7,419.0,426.1,79138,33909843.35,587.1,395.8,4074,INE898S01029,2019-11-28,2019-11-27T18:30:00.000Z,2019-11-28T12:01:03.727Z,2019-11-28T12:01:03.727Z,0,428.49,28-Nov-2019,,
449,5de108614c2b41000880473f,MAJESCO,EQ,N,420.95,408.65,420.0,411.3,413.0,420.7,25228,10418934.65,587.1,395.8,1091,INE898S01029,2019-11-29,2019-11-28T18:30:00.000Z,2019-11-29T12:00:33.711Z,2019-11-29T12:00:33.711Z,0,412.99,29-Nov-2019,,
450,5de4fcff06ab980008378727,MAJESCO,EQ,N,411.6,405.0,411.3,409.95,410.35,411.3,23544,9604751.75,587.1,395.8,777,INE898S01029,2019-12-02,2019-12-01T18:30:00.000Z,2019-12-02T12:01:03.766Z,2019-12-02T12:01:03.766Z,0,407.95,02-Dec-2019,,
451,5dfb2a98999fe80008e7ed3c,MAJESCO,EQ,N,422.25,405.85,406.85,415.05,413.7,409.95,38704,16089891.9,587.1,395.8,2210,INE898S01029,2019-12-03,2019-12-02T18:30:00.000Z,2019-12-19T07:45:28.830Z,2019-12-19T07:45:28.830Z,0,415.72,03-Dec-2019,,
452,5de79fff640e900008bfd335,MAJESCO,EQ,N,418.9,406.95,416.15,408.75,408.95,415.05,10758,4415249.15,587.1,395.8,761,INE898S01029,2019-12-04,2019-12-03T18:30:00.000Z,2019-12-04T12:01:03.064Z,2019-12-04T12:01:03.064Z,0,410.42,04-Dec-2019,,
453,5de8f16193ae890008a4a971,MAJESCO,EQ,N,417.0,406.05,417.0,411.05,410.05,408.75,11299,4626530.85,587.1,395.8,653,INE898S01029,2019-12-05,2019-12-04T18:30:00.000Z,2019-12-05T12:00:33.786Z,2019-12-05T12:00:33.786Z,0,409.46,05-Dec-2019,,
454,5dea42ff643d80000872c822,MAJESCO,EQ,N,412.0,402.0,412.0,403.5,404.8,411.05,19570,7942401.85,587.1,395.8,1259,INE898S01029,2019-12-06,2019-12-05T18:30:00.000Z,2019-12-06T12:01:03.708Z,2019-12-06T12:01:03.708Z,0,405.85,06-Dec-2019,,
455,5dee378088cd7d0008bf1cbd,MAJESCO,EQ,N,411.0,400.1,402.0,401.4,400.2,403.5,24613,9999583.3,587.1,395.8,1505,INE898S01029,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.027Z,2019-12-09T12:01:04.027Z,0,406.27,09-Dec-2019,,
